/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/center_2018_11_07_21_18_07_181.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/left_2018_11_07_21_18_07_181.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/right_2018_11_07_21_18_07_181.jpg,0,0,0,9.845899E-05
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/center_2018_11_07_21_18_07_277.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/left_2018_11_07_21_18_07_277.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/right_2018_11_07_21_18_07_277.jpg,0,0,0,0.0001026823
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/center_2018_11_07_21_18_07_373.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/left_2018_11_07_21_18_07_373.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/right_2018_11_07_21_18_07_373.jpg,0,0,0,9.269661E-05
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/center_2018_11_07_21_18_07_475.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/left_2018_11_07_21_18_07_475.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/right_2018_11_07_21_18_07_475.jpg,0,0,0,9.364408E-05
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/center_2018_11_07_21_18_07_576.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/left_2018_11_07_21_18_07_576.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/right_2018_11_07_21_18_07_576.jpg,0,0,0,9.371653E-05
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/center_2018_11_07_21_18_07_674.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/left_2018_11_07_21_18_07_674.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/right_2018_11_07_21_18_07_674.jpg,0,0,0,9.339878E-05
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/center_2018_11_07_21_18_07_775.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/left_2018_11_07_21_18_07_775.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/right_2018_11_07_21_18_07_775.jpg,0,0,0,9.319262E-05
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/center_2018_11_07_21_18_07_869.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/left_2018_11_07_21_18_07_869.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/right_2018_11_07_21_18_07_869.jpg,0,0,0,9.376481E-05
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/center_2018_11_07_21_18_07_965.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/left_2018_11_07_21_18_07_965.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/right_2018_11_07_21_18_07_965.jpg,-0.01176471,0,0,9.302939E-05
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/center_2018_11_07_21_18_08_071.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/left_2018_11_07_21_18_08_071.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/right_2018_11_07_21_18_08_071.jpg,-0.06470589,0,0,9.213747E-05
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/center_2018_11_07_21_18_08_185.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/left_2018_11_07_21_18_08_185.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/right_2018_11_07_21_18_08_185.jpg,-0.08823529,0,0,8.982797E-05
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/center_2018_11_07_21_18_08_301.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/left_2018_11_07_21_18_08_301.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/right_2018_11_07_21_18_08_301.jpg,-0.2882353,0,0,8.612851E-05
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/center_2018_11_07_21_18_08_417.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/left_2018_11_07_21_18_08_417.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/right_2018_11_07_21_18_08_417.jpg,-0.4588236,0,0,8.681224E-05
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/center_2018_11_07_21_18_08_524.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/left_2018_11_07_21_18_08_524.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/right_2018_11_07_21_18_08_524.jpg,-0.6470588,0,0,8.317237E-05
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/center_2018_11_07_21_18_08_627.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/left_2018_11_07_21_18_08_627.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/right_2018_11_07_21_18_08_627.jpg,-0.8294117,0,0,9.075002E-05
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/center_2018_11_07_21_18_08_729.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/left_2018_11_07_21_18_08_729.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/right_2018_11_07_21_18_08_729.jpg,-0.9235294,0,0,8.359725E-05
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/center_2018_11_07_21_18_08_839.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/left_2018_11_07_21_18_08_839.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/right_2018_11_07_21_18_08_839.jpg,-0.9470588,0,0,9.966712E-05
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/center_2018_11_07_21_18_08_951.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/left_2018_11_07_21_18_08_951.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/right_2018_11_07_21_18_08_951.jpg,-0.9470588,0,0,8.389394E-05
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/center_2018_11_07_21_18_09_057.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/left_2018_11_07_21_18_09_057.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/right_2018_11_07_21_18_09_057.jpg,-0.9470588,0,0,8.379821E-05
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/center_2018_11_07_21_18_09_135.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/left_2018_11_07_21_18_09_135.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/right_2018_11_07_21_18_09_135.jpg,-0.9470588,0,0,8.500562E-05
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/center_2018_11_07_21_18_09_236.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/left_2018_11_07_21_18_09_236.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/right_2018_11_07_21_18_09_236.jpg,-0.9470588,0,0,8.568758E-05
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/center_2018_11_07_21_18_09_352.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/left_2018_11_07_21_18_09_352.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/right_2018_11_07_21_18_09_352.jpg,-0.9470588,0,0,8.351703E-05
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/center_2018_11_07_21_18_09_458.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/left_2018_11_07_21_18_09_458.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/right_2018_11_07_21_18_09_458.jpg,-0.9470588,0,0,8.369813E-05
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/center_2018_11_07_21_18_09_557.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/left_2018_11_07_21_18_09_557.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/right_2018_11_07_21_18_09_557.jpg,-0.9470588,0,0,8.560397E-05
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/center_2018_11_07_21_18_09_656.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/left_2018_11_07_21_18_09_656.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/right_2018_11_07_21_18_09_656.jpg,-0.8647059,0,0,8.326592E-05
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/center_2018_11_07_21_18_09_758.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/left_2018_11_07_21_18_09_758.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/right_2018_11_07_21_18_09_758.jpg,-0.7470588,0,0,8.84443E-05
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/center_2018_11_07_21_18_09_867.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/left_2018_11_07_21_18_09_867.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/right_2018_11_07_21_18_09_867.jpg,-0.8117647,0,0,8.422855E-05
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/center_2018_11_07_21_18_09_977.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/left_2018_11_07_21_18_09_977.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/right_2018_11_07_21_18_09_977.jpg,-1,0,0,8.435767E-05
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/center_2018_11_07_21_18_10_086.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/left_2018_11_07_21_18_10_086.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/right_2018_11_07_21_18_10_086.jpg,-1,0,0,8.399515E-05
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/center_2018_11_07_21_18_10_194.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/left_2018_11_07_21_18_10_194.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/right_2018_11_07_21_18_10_194.jpg,-1,0,0,8.476134E-05
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/center_2018_11_07_21_18_10_305.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/left_2018_11_07_21_18_10_305.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/right_2018_11_07_21_18_10_305.jpg,-1,0,0,8.379334E-05
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/center_2018_11_07_21_18_10_409.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/left_2018_11_07_21_18_10_409.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/right_2018_11_07_21_18_10_409.jpg,-1,0,0,8.855188E-05
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/center_2018_11_07_21_18_10_509.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/left_2018_11_07_21_18_10_509.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/right_2018_11_07_21_18_10_509.jpg,-1,0,0,8.651688E-05
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/center_2018_11_07_21_18_10_601.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/left_2018_11_07_21_18_10_601.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/right_2018_11_07_21_18_10_601.jpg,-1,0,0,8.404697E-05
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/center_2018_11_07_21_18_10_695.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/left_2018_11_07_21_18_10_695.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/right_2018_11_07_21_18_10_695.jpg,-1,0,0,8.404008E-05
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/center_2018_11_07_21_18_10_798.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/left_2018_11_07_21_18_10_798.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/right_2018_11_07_21_18_10_798.jpg,-1,0,0,8.482517E-05
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/center_2018_11_07_21_18_10_899.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/left_2018_11_07_21_18_10_899.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/right_2018_11_07_21_18_10_899.jpg,-1,0,0,8.444291E-05
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/center_2018_11_07_21_18_11_000.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/left_2018_11_07_21_18_11_000.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/right_2018_11_07_21_18_11_000.jpg,-1,0,0,8.402274E-05
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/center_2018_11_07_21_18_11_102.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/left_2018_11_07_21_18_11_102.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/right_2018_11_07_21_18_11_102.jpg,-1,0,0,8.5811E-05
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/center_2018_11_07_21_18_11_215.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/left_2018_11_07_21_18_11_215.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/right_2018_11_07_21_18_11_215.jpg,-1,0.160341,0,0.1375727
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/center_2018_11_07_21_18_11_360.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/left_2018_11_07_21_18_11_360.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/right_2018_11_07_21_18_11_360.jpg,-1,0.4985433,0,0.577347
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/center_2018_11_07_21_18_11_471.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/left_2018_11_07_21_18_11_471.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/right_2018_11_07_21_18_11_471.jpg,-1,0.5034091,0,1.404835
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/center_2018_11_07_21_18_11_570.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/left_2018_11_07_21_18_11_570.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/right_2018_11_07_21_18_11_570.jpg,-1,0.193074,0,1.724609
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/center_2018_11_07_21_18_11_668.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/left_2018_11_07_21_18_11_668.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/right_2018_11_07_21_18_11_668.jpg,-1,0,0,1.764118
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/center_2018_11_07_21_18_11_770.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/left_2018_11_07_21_18_11_770.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/right_2018_11_07_21_18_11_770.jpg,-1,0.3034916,0,1.934724
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/center_2018_11_07_21_18_11_854.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/left_2018_11_07_21_18_11_854.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/right_2018_11_07_21_18_11_854.jpg,-1,0.2875221,0,2.468517
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/center_2018_11_07_21_18_11_962.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/left_2018_11_07_21_18_11_962.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/right_2018_11_07_21_18_11_962.jpg,-1,0,0,2.508941
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/center_2018_11_07_21_18_12_074.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/left_2018_11_07_21_18_12_074.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/right_2018_11_07_21_18_12_074.jpg,-1,0,0,2.464566
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/center_2018_11_07_21_18_12_146.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/left_2018_11_07_21_18_12_146.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/right_2018_11_07_21_18_12_146.jpg,-1,0.2137563,0,2.558618
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/center_2018_11_07_21_18_12_253.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/left_2018_11_07_21_18_12_253.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/right_2018_11_07_21_18_12_253.jpg,-1,0.2344623,0,2.974413
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/center_2018_11_07_21_18_12_367.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/left_2018_11_07_21_18_12_367.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/right_2018_11_07_21_18_12_367.jpg,-1,0,0,2.986301
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/center_2018_11_07_21_18_12_469.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/left_2018_11_07_21_18_12_469.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/right_2018_11_07_21_18_12_469.jpg,-1,0,0,2.944528
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/center_2018_11_07_21_18_12_579.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/left_2018_11_07_21_18_12_579.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/right_2018_11_07_21_18_12_579.jpg,-1,0,0,2.895329
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/center_2018_11_07_21_18_12_676.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/left_2018_11_07_21_18_12_676.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/right_2018_11_07_21_18_12_676.jpg,-1,0.2909732,0,3.112675
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/center_2018_11_07_21_18_12_769.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/left_2018_11_07_21_18_12_769.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/right_2018_11_07_21_18_12_769.jpg,-1,0.01107574,0,3.162539
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/center_2018_11_07_21_18_12_874.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/left_2018_11_07_21_18_12_874.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/right_2018_11_07_21_18_12_874.jpg,-1,0,0,3.127987
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/center_2018_11_07_21_18_12_984.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/left_2018_11_07_21_18_12_984.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/right_2018_11_07_21_18_12_984.jpg,-1,0,0,3.086055
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/center_2018_11_07_21_18_13_089.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/left_2018_11_07_21_18_13_089.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/more_recovery/IMG/right_2018_11_07_21_18_13_089.jpg,-1,0,0,3.044982
