/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/center_2018_11_08_22_27_50_602.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/left_2018_11_08_22_27_50_602.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/right_2018_11_08_22_27_50_602.jpg,-0.1882353,0.4837196,0,15.64378
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/center_2018_11_08_22_27_50_703.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/left_2018_11_08_22_27_50_703.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/right_2018_11_08_22_27_50_703.jpg,-0.1882353,0.4619308,0,16.1003
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/center_2018_11_08_22_27_50_777.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/left_2018_11_08_22_27_50_777.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/right_2018_11_08_22_27_50_777.jpg,-0.2058824,0.4836323,0,16.43077
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/center_2018_11_08_22_27_50_884.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/left_2018_11_08_22_27_50_884.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/right_2018_11_08_22_27_50_884.jpg,-0.2058824,0.8037379,0,17.30232
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/center_2018_11_08_22_27_50_988.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/left_2018_11_08_22_27_50_988.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/right_2018_11_08_22_27_50_988.jpg,-0.2058824,0.4936244,0,17.64099
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/center_2018_11_08_22_27_51_097.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/left_2018_11_08_22_27_51_097.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/right_2018_11_08_22_27_51_097.jpg,-0.2058824,0.82057,0,18.54012
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/center_2018_11_08_22_27_51_209.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/left_2018_11_08_22_27_51_209.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/right_2018_11_08_22_27_51_209.jpg,-0.2117647,0.484987,0,19.21605
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/center_2018_11_08_22_27_51_315.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/left_2018_11_08_22_27_51_315.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/right_2018_11_08_22_27_51_315.jpg,-0.2117647,0.8047993,0,19.65772
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/center_2018_11_08_22_27_51_428.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/left_2018_11_08_22_27_51_428.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/right_2018_11_08_22_27_51_428.jpg,-0.2,0.4670112,0,20.2379
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/center_2018_11_08_22_27_51_545.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/left_2018_11_08_22_27_51_545.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/right_2018_11_08_22_27_51_545.jpg,-0.1941176,0.8171918,0,21.04513
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/center_2018_11_08_22_27_51_659.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/left_2018_11_08_22_27_51_659.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/right_2018_11_08_22_27_51_659.jpg,-0.1941176,0.4738955,0,21.68666
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/center_2018_11_08_22_27_51_773.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/left_2018_11_08_22_27_51_773.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/right_2018_11_08_22_27_51_773.jpg,-0.1941176,0.8178878,0,22.40136
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/center_2018_11_08_22_27_51_887.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/left_2018_11_08_22_27_51_887.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/right_2018_11_08_22_27_51_887.jpg,-0.1705882,0.4784138,0,22.99631
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/center_2018_11_08_22_27_51_997.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/left_2018_11_08_22_27_51_997.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/right_2018_11_08_22_27_51_997.jpg,-0.1294118,0.4873724,0,23.2252
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/center_2018_11_08_22_27_52_066.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/left_2018_11_08_22_27_52_066.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/right_2018_11_08_22_27_52_066.jpg,-0.08235294,0.6943753,0,23.70328
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/center_2018_11_08_22_27_52_183.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/left_2018_11_08_22_27_52_183.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/right_2018_11_08_22_27_52_183.jpg,-0.005882353,0.6810036,0,24.38543
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/center_2018_11_08_22_27_52_298.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/left_2018_11_08_22_27_52_298.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/right_2018_11_08_22_27_52_298.jpg,0.01764706,0.6887462,0,24.94309
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/center_2018_11_08_22_27_52_416.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/left_2018_11_08_22_27_52_416.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/right_2018_11_08_22_27_52_416.jpg,0.01764706,0.6819656,0,25.78058
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/center_2018_11_08_22_27_52_536.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/left_2018_11_08_22_27_52_536.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/right_2018_11_08_22_27_52_536.jpg,0.01764706,0.3200877,0,26.11422
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/center_2018_11_08_22_27_52_660.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/left_2018_11_08_22_27_52_660.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/right_2018_11_08_22_27_52_660.jpg,0.01764706,0.6935849,0,26.60231
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/center_2018_11_08_22_27_52_781.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/left_2018_11_08_22_27_52_781.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/right_2018_11_08_22_27_52_781.jpg,0.01764706,0.3311012,0,26.95569
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/center_2018_11_08_22_27_52_901.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/left_2018_11_08_22_27_52_901.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/right_2018_11_08_22_27_52_901.jpg,-0.08235294,0.6907561,0,27.43382
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/center_2018_11_08_22_27_53_015.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/left_2018_11_08_22_27_53_015.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/right_2018_11_08_22_27_53_015.jpg,-0.1058824,0.3500097,0,27.7803
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/center_2018_11_08_22_27_53_144.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/left_2018_11_08_22_27_53_144.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/right_2018_11_08_22_27_53_144.jpg,-0.1647059,0.7352393,0,28.41477
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/center_2018_11_08_22_27_53_267.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/left_2018_11_08_22_27_53_267.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/right_2018_11_08_22_27_53_267.jpg,-0.1941176,0.3633442,0,28.77643
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/center_2018_11_08_22_27_53_393.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/left_2018_11_08_22_27_53_393.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/right_2018_11_08_22_27_53_393.jpg,-0.2882353,0,0,28.58096
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/center_2018_11_08_22_27_53_516.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/left_2018_11_08_22_27_53_516.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/right_2018_11_08_22_27_53_516.jpg,-0.2882353,0,0,28.2061
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/center_2018_11_08_22_27_53_641.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/left_2018_11_08_22_27_53_641.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/right_2018_11_08_22_27_53_641.jpg,-0.2882353,0,0,27.84768
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/center_2018_11_08_22_27_53_708.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/left_2018_11_08_22_27_53_708.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/right_2018_11_08_22_27_53_708.jpg,-0.2352941,0,0,27.62394
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/center_2018_11_08_22_27_53_841.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/left_2018_11_08_22_27_53_841.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/right_2018_11_08_22_27_53_841.jpg,-0.02941176,0,0,27.29366
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/center_2018_11_08_22_27_53_917.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/left_2018_11_08_22_27_53_917.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/right_2018_11_08_22_27_53_917.jpg,-0.01764706,0,0,27.07145
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/center_2018_11_08_22_27_54_062.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/left_2018_11_08_22_27_54_062.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/right_2018_11_08_22_27_54_062.jpg,0.01764706,0,0,26.68843
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/center_2018_11_08_22_27_54_131.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/left_2018_11_08_22_27_54_131.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/right_2018_11_08_22_27_54_131.jpg,0.08235294,0,0,26.46435
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/center_2018_11_08_22_27_54_198.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/left_2018_11_08_22_27_54_198.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/right_2018_11_08_22_27_54_198.jpg,0.1,0,0,26.29866
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/center_2018_11_08_22_27_54_337.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/left_2018_11_08_22_27_54_337.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/right_2018_11_08_22_27_54_337.jpg,0.1176471,0,0,25.91942
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/center_2018_11_08_22_27_54_474.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/left_2018_11_08_22_27_54_474.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/right_2018_11_08_22_27_54_474.jpg,0.1176471,0,0,25.55079
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/center_2018_11_08_22_27_54_601.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/left_2018_11_08_22_27_54_601.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/right_2018_11_08_22_27_54_601.jpg,0.1176471,0,0,25.24111
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/center_2018_11_08_22_27_54_678.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/left_2018_11_08_22_27_54_678.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/right_2018_11_08_22_27_54_678.jpg,0.07058824,0,0,25.03925
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/center_2018_11_08_22_27_54_746.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/left_2018_11_08_22_27_54_746.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/right_2018_11_08_22_27_54_746.jpg,0.02941176,0,0,24.83812
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/center_2018_11_08_22_27_54_819.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/left_2018_11_08_22_27_54_819.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/right_2018_11_08_22_27_54_819.jpg,0.01176471,0,0,24.68871
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/center_2018_11_08_22_27_54_888.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/left_2018_11_08_22_27_54_888.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/right_2018_11_08_22_27_54_888.jpg,0,0,0,24.49092
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/center_2018_11_08_22_27_55_020.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/left_2018_11_08_22_27_55_020.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/right_2018_11_08_22_27_55_020.jpg,-0.01764706,0,0,24.19666
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/center_2018_11_08_22_27_55_089.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/left_2018_11_08_22_27_55_089.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/right_2018_11_08_22_27_55_089.jpg,-0.05294118,0,0,24.00117
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/center_2018_11_08_22_27_55_218.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/left_2018_11_08_22_27_55_218.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/right_2018_11_08_22_27_55_218.jpg,-0.1176471,0,0,23.70564
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/center_2018_11_08_22_27_55_346.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/left_2018_11_08_22_27_55_346.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/right_2018_11_08_22_27_55_346.jpg,-0.2058824,0,0,23.34249
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/center_2018_11_08_22_27_55_420.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/left_2018_11_08_22_27_55_420.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/right_2018_11_08_22_27_55_420.jpg,-0.2058824,0,0,23.19563
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/center_2018_11_08_22_27_55_488.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/left_2018_11_08_22_27_55_488.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/right_2018_11_08_22_27_55_488.jpg,-0.2058824,0,0,23.00419
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/center_2018_11_08_22_27_55_564.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/left_2018_11_08_22_27_55_564.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/right_2018_11_08_22_27_55_564.jpg,-0.2058824,0,0,22.86267
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/center_2018_11_08_22_27_55_626.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/left_2018_11_08_22_27_55_626.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/right_2018_11_08_22_27_55_626.jpg,-0.2058824,0,0,22.67588
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/center_2018_11_08_22_27_55_697.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/left_2018_11_08_22_27_55_697.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/right_2018_11_08_22_27_55_697.jpg,-0.2058824,0,0,22.53696
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/center_2018_11_08_22_27_55_771.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/left_2018_11_08_22_27_55_771.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/another_center_lap/IMG/right_2018_11_08_22_27_55_771.jpg,-0.1352941,0,0,22.35891
