/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/center_2018_11_08_21_38_06_767.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/left_2018_11_08_21_38_06_767.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/right_2018_11_08_21_38_06_767.jpg,-0.3411765,0,0,9.308111E-05
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/center_2018_11_08_21_38_06_868.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/left_2018_11_08_21_38_06_868.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/right_2018_11_08_21_38_06_868.jpg,-0.4470588,0,0,9.508651E-05
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/center_2018_11_08_21_38_06_959.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/left_2018_11_08_21_38_06_959.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/right_2018_11_08_21_38_06_959.jpg,-0.6352941,0,0,9.067958E-05
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/center_2018_11_08_21_38_07_069.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/left_2018_11_08_21_38_07_069.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/right_2018_11_08_21_38_07_069.jpg,-0.6529411,0,0,8.848462E-05
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/center_2018_11_08_21_38_07_168.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/left_2018_11_08_21_38_07_168.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/right_2018_11_08_21_38_07_168.jpg,-0.6529411,0,0,8.924009E-05
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/center_2018_11_08_21_38_07_293.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/left_2018_11_08_21_38_07_293.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/right_2018_11_08_21_38_07_293.jpg,-0.6529411,0.1616821,0,0.0413501
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/center_2018_11_08_21_38_07_405.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/left_2018_11_08_21_38_07_405.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/right_2018_11_08_21_38_07_405.jpg,-0.6529411,0.4842246,0,0.6276565
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/center_2018_11_08_21_38_07_519.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/left_2018_11_08_21_38_07_519.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/right_2018_11_08_21_38_07_519.jpg,-0.6529411,0.766443,0,1.232821
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/center_2018_11_08_21_38_07_586.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/left_2018_11_08_21_38_07_586.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/right_2018_11_08_21_38_07_586.jpg,-0.8411765,1,0,2.531341
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/center_2018_11_08_21_38_07_682.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/left_2018_11_08_21_38_07_682.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/right_2018_11_08_21_38_07_682.jpg,-1,1,0,3.640293
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/center_2018_11_08_21_38_07_784.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/left_2018_11_08_21_38_07_784.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/right_2018_11_08_21_38_07_784.jpg,-1,1,0,4.759504
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/center_2018_11_08_21_38_07_883.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/left_2018_11_08_21_38_07_883.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/right_2018_11_08_21_38_07_883.jpg,-1,1,0,5.869421
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/center_2018_11_08_21_38_07_971.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/left_2018_11_08_21_38_07_971.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/right_2018_11_08_21_38_07_971.jpg,-1,0.7375598,0,6.518332
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/center_2018_11_08_21_38_08_070.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/left_2018_11_08_21_38_08_070.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/right_2018_11_08_21_38_08_070.jpg,-1,0.4425848,0,7.053403
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/center_2018_11_08_21_38_08_182.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/left_2018_11_08_21_38_08_182.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/right_2018_11_08_21_38_08_182.jpg,-1,0.103864,0,7.245471
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/center_2018_11_08_21_38_08_288.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/left_2018_11_08_21_38_08_288.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/right_2018_11_08_21_38_08_288.jpg,-1,0,0,7.163039
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/center_2018_11_08_21_38_08_405.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/left_2018_11_08_21_38_08_405.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/right_2018_11_08_21_38_08_405.jpg,-1,0.1677475,0,7.167382
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/center_2018_11_08_21_38_08_518.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/left_2018_11_08_21_38_08_518.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/right_2018_11_08_21_38_08_518.jpg,-1,0.5125015,0,7.648567
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/center_2018_11_08_21_38_08_652.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/left_2018_11_08_21_38_08_652.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/right_2018_11_08_21_38_08_652.jpg,-1,0.1092925,0,7.822578
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/center_2018_11_08_21_38_08_777.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/left_2018_11_08_21_38_08_777.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/right_2018_11_08_21_38_08_777.jpg,-1,0,0,7.694354
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/center_2018_11_08_21_38_08_844.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/left_2018_11_08_21_38_08_844.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/right_2018_11_08_21_38_08_844.jpg,-1,0,0,7.636733
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/center_2018_11_08_21_38_08_977.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/left_2018_11_08_21_38_08_977.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/right_2018_11_08_21_38_08_977.jpg,-1,0,0,7.523353
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/center_2018_11_08_21_38_33_584.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/left_2018_11_08_21_38_33_584.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/right_2018_11_08_21_38_33_584.jpg,-1,0,0,0.0001256838
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/center_2018_11_08_21_38_33_689.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/left_2018_11_08_21_38_33_689.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/right_2018_11_08_21_38_33_689.jpg,-1,0,0,0.0001223118
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/center_2018_11_08_21_38_33_795.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/left_2018_11_08_21_38_33_795.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/right_2018_11_08_21_38_33_795.jpg,-1,0,0,0.0001228352
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/center_2018_11_08_21_38_33_900.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/left_2018_11_08_21_38_33_900.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/right_2018_11_08_21_38_33_900.jpg,-1,0,0,0.0001271323
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/center_2018_11_08_21_38_33_994.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/left_2018_11_08_21_38_33_994.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/right_2018_11_08_21_38_33_994.jpg,-1,0,0,0.0001258049
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/center_2018_11_08_21_38_34_113.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/left_2018_11_08_21_38_34_113.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/right_2018_11_08_21_38_34_113.jpg,-1,0,0,0.0001245778
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/center_2018_11_08_21_38_34_218.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/left_2018_11_08_21_38_34_218.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/right_2018_11_08_21_38_34_218.jpg,-1,0,0,0.0001224707
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/center_2018_11_08_21_38_34_364.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/left_2018_11_08_21_38_34_364.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/right_2018_11_08_21_38_34_364.jpg,-1,0.3595891,0,0.4013406
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/center_2018_11_08_21_38_34_471.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/left_2018_11_08_21_38_34_471.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/right_2018_11_08_21_38_34_471.jpg,-1,0.6705179,0,1.031987
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/center_2018_11_08_21_38_34_570.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/left_2018_11_08_21_38_34_570.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/right_2018_11_08_21_38_34_570.jpg,-1,0.9695249,0,2.081104
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/center_2018_11_08_21_38_34_651.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/left_2018_11_08_21_38_34_651.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/right_2018_11_08_21_38_34_651.jpg,-1,0.8371334,0,3.106172
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/center_2018_11_08_21_38_34_746.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/left_2018_11_08_21_38_34_746.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/right_2018_11_08_21_38_34_746.jpg,-1,0.5503573,0,3.824808
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/center_2018_11_08_21_38_34_814.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/left_2018_11_08_21_38_34_814.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/right_2018_11_08_21_38_34_814.jpg,-1,0.3453372,0,4.047523
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/center_2018_11_08_21_38_34_922.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/left_2018_11_08_21_38_34_922.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/right_2018_11_08_21_38_34_922.jpg,-1,0.02733445,0,4.140319
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/center_2018_11_08_21_38_35_050.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/left_2018_11_08_21_38_35_050.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/right_2018_11_08_21_38_35_050.jpg,-1,0.2287381,0,4.287306
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/center_2018_11_08_21_38_35_177.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/left_2018_11_08_21_38_35_177.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/right_2018_11_08_21_38_35_177.jpg,-1,0.2448356,0,4.788581
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/center_2018_11_08_21_38_35_292.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/left_2018_11_08_21_38_35_292.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/right_2018_11_08_21_38_35_292.jpg,-1,0,0,4.769448
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/center_2018_11_08_21_38_35_416.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/left_2018_11_08_21_38_35_416.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/right_2018_11_08_21_38_35_416.jpg,-1,0,0,4.693114
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/center_2018_11_08_21_38_35_541.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/left_2018_11_08_21_38_35_541.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/right_2018_11_08_21_38_35_541.jpg,-1,0,0,4.605948
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/center_2018_11_08_21_38_35_755.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/left_2018_11_08_21_38_35_755.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/right_2018_11_08_21_38_35_755.jpg,-1,0,0,4.483037
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/center_2018_11_08_21_38_35_863.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/left_2018_11_08_21_38_35_863.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/right_2018_11_08_21_38_35_863.jpg,-1,0,0,4.412046
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/center_2018_11_08_21_38_35_991.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/left_2018_11_08_21_38_35_991.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/right_2018_11_08_21_38_35_991.jpg,-1,0,0,4.342773
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/center_2018_11_08_21_38_36_128.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/left_2018_11_08_21_38_36_128.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/right_2018_11_08_21_38_36_128.jpg,-1,0,0,4.264073
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/center_2018_11_08_21_38_36_256.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/left_2018_11_08_21_38_36_256.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/right_2018_11_08_21_38_36_256.jpg,-1,0,0,4.198383
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/center_2018_11_08_21_38_36_326.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/left_2018_11_08_21_38_36_326.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/right_2018_11_08_21_38_36_326.jpg,-1,0,0,4.155475
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/center_2018_11_08_21_38_36_446.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/left_2018_11_08_21_38_36_446.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/right_2018_11_08_21_38_36_446.jpg,-1,0,0,4.092407
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/center_2018_11_08_21_38_46_294.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/left_2018_11_08_21_38_46_294.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/right_2018_11_08_21_38_46_294.jpg,0.5647059,0,0,3.671153
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/center_2018_11_08_21_38_46_378.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/left_2018_11_08_21_38_46_378.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/right_2018_11_08_21_38_46_378.jpg,0.6882353,0,0,3.621186
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/center_2018_11_08_21_38_46_507.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/left_2018_11_08_21_38_46_507.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/right_2018_11_08_21_38_46_507.jpg,0.7117647,0,0,3.565236
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/center_2018_11_08_21_38_46_582.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/left_2018_11_08_21_38_46_582.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/right_2018_11_08_21_38_46_582.jpg,0.7352941,0,0,3.527404
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/center_2018_11_08_21_38_46_650.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/left_2018_11_08_21_38_46_650.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/right_2018_11_08_21_38_46_650.jpg,0.7529412,0,0,3.490479
/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/center_2018_11_08_21_38_46_731.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/left_2018_11_08_21_38_46_731.jpg,/home/prombo/car/CarND-Behavioral-Cloning-P3/collected_data/recovery_from_side_2/IMG/right_2018_11_08_21_38_46_731.jpg,0.7529412,0,0,3.455961
